[DEBUG] 2024-05-01 20-58-40.932 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2024-05-01 20-58-40.940 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2024-05-01 20-58-40.945 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2024-05-01 20-58-41.024 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2024-05-01 20-58-41.025 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2024-05-01 20-58-41.171 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2024-05-01 20-58-41.171 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2024-05-01 20-58-41.173 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2024-05-01 20-58-41.395 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2024-05-01 20-58-41.415 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2024-05-01 20-58-41.416 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2024-05-01 20-58-42.468 [http-nio-8080-exec-2] AbstractCollectionPersister -  Row delete: update attendance set user_id=null where user_id=? and attendance_id=?
[DEBUG] 2024-05-01 20-58-42.468 [http-nio-8080-exec-2] AbstractCollectionPersister -  One-shot delete: update attendance set user_id=null where user_id=?
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister - Static SQL for entity: entity.User
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister -  Version select: select user_id from users where user_id =?
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister -  Snapshot select: select user_.user_id, user_.password_hash as password2_1_, user_.username as username3_1_ from users user_ where user_.user_id=?
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister -  Insert 0: insert into users (password_hash, username, user_id) values (?, ?, ?)
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister -  Update 0: update users set password_hash=?, username=? where user_id=?
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister -  Delete 0: delete from users where user_id=?
[DEBUG] 2024-05-01 20-58-42.471 [http-nio-8080-exec-2] AbstractEntityPersister -  Identity insert: insert into users (password_hash, username) values (?, ?)
[DEBUG] 2024-05-01 20-58-42.499 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@35c02a73]
[DEBUG] 2024-05-01 20-58-42.500 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance
[DEBUG] 2024-05-01 20-58-42.505 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4fe39cfc]
[DEBUG] 2024-05-01 20-58-42.508 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@25a24d89]
[DEBUG] 2024-05-01 20-58-42.509 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.clockInTime
[DEBUG] 2024-05-01 20-58-42.509 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.clockOutTime
[DEBUG] 2024-05-01 20-58-42.509 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.clockedStatus
[DEBUG] 2024-05-01 20-58-42.509 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.date
[DEBUG] 2024-05-01 20-58-42.509 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.user
[DEBUG] 2024-05-01 20-58-42.509 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : attendance.user
[DEBUG] 2024-05-01 20-58-42.510 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : passwordHash
[DEBUG] 2024-05-01 20-58-42.510 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2024-05-01 20-58-42.510 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-58-42.524 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-58-42.530 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.attendance, querySpaceUid=<gen:1>, path=entity.User.attendance)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Attendance, querySpaceUid=<gen:2>, path=entity.User.attendance.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_1_0_}
          - JOIN (JoinDefinedByMetadata(attendance)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.attendance)
                - SQL table alias mapping - attendance1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - attendan1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Attendance)
                      - SQL table alias mapping - attendance1_
                      - alias suffix - 2_
                      - suffixed key columns - {attendan1_0_2_}

[DEBUG] 2024-05-01 20-58-42.532 [http-nio-8080-exec-2] EntityLoader - Static select for entity entity.User [NONE]: select user0_.user_id as user_id1_1_0_, user0_.password_hash as password2_1_0_, user0_.username as username3_1_0_, attendance1_.user_id as user_id6_0_1_, attendance1_.attendance_id as attendan1_0_1_, attendance1_.attendance_id as attendan1_0_2_, attendance1_.clock_in_time as clock_in2_0_2_, attendance1_.clock_out_time as clock_ou3_0_2_, attendance1_.status as status4_0_2_, attendance1_.date as date5_0_2_, attendance1_.user_id as user_id6_0_2_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-58-42.532 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@18531e8e]
[DEBUG] 2024-05-01 20-58-42.532 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance
[DEBUG] 2024-05-01 20-58-42.532 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6ed38b6e]
[DEBUG] 2024-05-01 20-58-42.532 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45713731]
[DEBUG] 2024-05-01 20-58-42.532 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.clockInTime
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.clockOutTime
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.clockedStatus
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.date
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : attendance.user
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : attendance.user
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : passwordHash
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.attendance, querySpaceUid=<gen:1>, path=entity.User.attendance)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Attendance, querySpaceUid=<gen:2>, path=entity.User.attendance.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_1_0_}
          - JOIN (JoinDefinedByMetadata(attendance)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.attendance)
                - SQL table alias mapping - attendance1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - attendan1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Attendance)
                      - SQL table alias mapping - attendance1_
                      - alias suffix - 2_
                      - suffixed key columns - {attendan1_0_2_}

[DEBUG] 2024-05-01 20-58-42.533 [http-nio-8080-exec-2] EntityLoader - Static select for entity entity.User [READ]: select user0_.user_id as user_id1_1_0_, user0_.password_hash as password2_1_0_, user0_.username as username3_1_0_, attendance1_.user_id as user_id6_0_1_, attendance1_.attendance_id as attendan1_0_1_, attendance1_.attendance_id as attendan1_0_2_, attendance1_.clock_in_time as clock_in2_0_2_, attendance1_.clock_out_time as clock_ou3_0_2_, attendance1_.status as status4_0_2_, attendance1_.date as date5_0_2_, attendance1_.user_id as user_id6_0_2_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-58-42.548 [http-nio-8080-exec-2] Loader - Static select for action ACTION_MERGE on entity entity.User: select user0_.user_id as user_id1_1_1_, user0_.password_hash as password2_1_1_, user0_.username as username3_1_1_, attendance1_.user_id as user_id6_0_3_, attendance1_.attendance_id as attendan1_0_3_, attendance1_.attendance_id as attendan1_0_0_, attendance1_.clock_in_time as clock_in2_0_0_, attendance1_.clock_out_time as clock_ou3_0_0_, attendance1_.status as status4_0_0_, attendance1_.date as date5_0_0_, attendance1_.user_id as user_id6_0_0_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] Loader - Static select for action ACTION_REFRESH on entity entity.User: select user0_.user_id as user_id1_1_1_, user0_.password_hash as password2_1_1_, user0_.username as username3_1_1_, attendance1_.user_id as user_id6_0_3_, attendance1_.attendance_id as attendan1_0_3_, attendance1_.attendance_id as attendan1_0_0_, attendance1_.clock_in_time as clock_in2_0_0_, attendance1_.clock_out_time as clock_ou3_0_0_, attendance1_.status as status4_0_0_, attendance1_.date as date5_0_0_, attendance1_.user_id as user_id6_0_0_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister - Static SQL for entity: entity.Attendance
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister -  Version select: select attendance_id from attendance where attendance_id =?
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister -  Snapshot select: select attendance_.attendance_id, attendance_.clock_in_time as clock_in2_0_, attendance_.clock_out_time as clock_ou3_0_, attendance_.status as status4_0_, attendance_.date as date5_0_, attendance_.user_id as user_id6_0_ from attendance attendance_ where attendance_.attendance_id=?
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister -  Insert 0: insert into attendance (clock_in_time, clock_out_time, status, date, user_id, attendance_id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister -  Update 0: update attendance set clock_in_time=?, clock_out_time=?, status=?, date=?, user_id=? where attendance_id=?
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister -  Delete 0: delete from attendance where attendance_id=?
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] AbstractEntityPersister -  Identity insert: insert into attendance (clock_in_time, clock_out_time, status, date, user_id) values (?, ?, ?, ?, ?)
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7fad9df9]
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockInTime
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockOutTime
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockedStatus
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-05-01 20-58-42.549 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6fa91a3c]
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.attendance
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : user.attendance
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.passwordHash
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=entity.Attendance)
    - Returns
       - EntityReturnImpl(entity=entity.Attendance, querySpaceUid=<gen:0>, path=entity.Attendance)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Attendance.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Attendance)
          - SQL table alias mapping - attendance0_
          - alias suffix - 0_
          - suffixed key columns - {attendan1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {user_id1_1_1_}

[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] EntityLoader - Static select for entity entity.Attendance [NONE]: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_, user1_.user_id as user_id1_1_1_, user1_.password_hash as password2_1_1_, user1_.username as username3_1_1_ from attendance attendance0_ left outer join users user1_ on attendance0_.user_id=user1_.user_id where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@22a0e40c]
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockInTime
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockOutTime
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockedStatus
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-05-01 20-58-42.550 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@79ac078f]
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.attendance
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : user.attendance
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.passwordHash
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=entity.Attendance)
    - Returns
       - EntityReturnImpl(entity=entity.Attendance, querySpaceUid=<gen:0>, path=entity.Attendance)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Attendance.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Attendance)
          - SQL table alias mapping - attendance0_
          - alias suffix - 0_
          - suffixed key columns - {attendan1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {user_id1_1_1_}

[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] EntityLoader - Static select for entity entity.Attendance [READ]: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_, user1_.user_id as user_id1_1_1_, user1_.password_hash as password2_1_1_, user1_.username as username3_1_1_ from attendance attendance0_ left outer join users user1_ on attendance0_.user_id=user1_.user_id where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] Loader - Static select for action ACTION_MERGE on entity entity.Attendance: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_ from attendance attendance0_ where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-58-42.551 [http-nio-8080-exec-2] Loader - Static select for action ACTION_REFRESH on entity entity.Attendance: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_ from attendance attendance0_ where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@30d740e1]
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@86ec148]
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockInTime
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockOutTime
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : clockedStatus
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2024-05-01 20-58-42.557 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-58-42.559 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-58-42.559 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(collection=entity.User.attendance)
    - Returns
       - CollectionReturnImpl(collection=entity.User.attendance, querySpaceUid=<gen:0>, path=[entity.User.attendance])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Attendance, querySpaceUid=<gen:1>, path=[entity.User.attendance].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.User.attendance)
          - SQL table alias mapping - attendance0_
          - alias suffix - 0_
          - suffixed key columns - {user_id6_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - attendan1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Attendance)
                - SQL table alias mapping - attendance0_
                - alias suffix - 1_
                - suffixed key columns - {attendan1_0_1_}

[DEBUG] 2024-05-01 20-58-42.560 [http-nio-8080-exec-2] CollectionLoader - Static select for collection entity.User.attendance: select attendance0_.user_id as user_id6_0_0_, attendance0_.attendance_id as attendan1_0_0_, attendance0_.attendance_id as attendan1_0_1_, attendance0_.clock_in_time as clock_in2_0_1_, attendance0_.clock_out_time as clock_ou3_0_1_, attendance0_.status as status4_0_1_, attendance0_.date as date5_0_1_, attendance0_.user_id as user_id6_0_1_ from attendance attendance0_ where attendance0_.user_id=?
[INFO ] 2024-05-01 20-58-42.618 [http-nio-8080-exec-2] access - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@68208933] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
[DEBUG] 2024-05-01 20-58-42.636 [http-nio-8080-exec-2] Table - No alter strings for table : attendance
[DEBUG] 2024-05-01 20-58-42.636 [http-nio-8080-exec-2] Table - No alter strings for table : users
[DEBUG] 2024-05-01 20-58-42.648 [http-nio-8080-exec-2] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2024-05-01 20-58-42.649 [http-nio-8080-exec-2] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2024-05-01 20-58-42.655 [http-nio-8080-exec-2] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2024-05-01 20-58-42.655 [http-nio-8080-exec-2] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2024-05-01 20-58-42.656 [http-nio-8080-exec-2] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2024-05-01 20-58-42.656 [http-nio-8080-exec-2] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2024-05-01 20-58-42.658 [http-nio-8080-exec-2] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@20e3f36a
[DEBUG] 2024-05-01 20-58-42.659 [http-nio-8080-exec-2] SessionFactoryRegistry - Registering SessionFactory: d426ba47-1f55-4138-aae3-c52638f35361 (<unnamed>)
[DEBUG] 2024-05-01 20-58-42.659 [http-nio-8080-exec-2] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2024-05-01 20-58-42.743 [http-nio-8080-exec-2] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2024-05-01 20-58-42.775 [http-nio-8080-exec-2] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2024-05-01 20-58-42.789 [http-nio-8080-exec-2] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@19f6fed3
[DEBUG] 2024-05-01 20-58-42.811 [http-nio-8080-exec-2] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2024-05-01 20-58-42.814 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2024-05-01 20-58-42.818 [http-nio-8080-exec-2] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'username'
