[DEBUG] 2024-05-01 20-49-05.074 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2024-05-01 20-49-05.082 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2024-05-01 20-49-05.088 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2024-05-01 20-49-05.171 [http-nio-8080-exec-7] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2024-05-01 20-49-05.172 [http-nio-8080-exec-7] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2024-05-01 20-49-05.318 [http-nio-8080-exec-7] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2024-05-01 20-49-05.319 [http-nio-8080-exec-7] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2024-05-01 20-49-05.321 [http-nio-8080-exec-7] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2024-05-01 20-49-05.547 [http-nio-8080-exec-7] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2024-05-01 20-49-05.567 [http-nio-8080-exec-7] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2024-05-01 20-49-05.568 [http-nio-8080-exec-7] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2024-05-01 20-49-07.430 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update attendance set user_id=? where attendance_id=?
[DEBUG] 2024-05-01 20-49-07.430 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update attendance set  where attendance_id=?
[DEBUG] 2024-05-01 20-49-07.430 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update attendance set user_id=null where user_id=? and attendance_id=?
[DEBUG] 2024-05-01 20-49-07.430 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update attendance set user_id=null where user_id=?
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister - Static SQL for entity: entity.User
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister -  Version select: select user_id from users where user_id =?
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister -  Snapshot select: select user_.user_id, user_.password_hash as password2_1_, user_.username as username3_1_ from users user_ where user_.user_id=?
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister -  Insert 0: insert into users (password_hash, username, user_id) values (?, ?, ?)
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister -  Update 0: update users set password_hash=?, username=? where user_id=?
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister -  Delete 0: delete from users where user_id=?
[DEBUG] 2024-05-01 20-49-07.434 [http-nio-8080-exec-7] AbstractEntityPersister -  Identity insert: insert into users (password_hash, username) values (?, ?)
[DEBUG] 2024-05-01 20-49-07.461 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6326b0c0]
[DEBUG] 2024-05-01 20-49-07.462 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance
[DEBUG] 2024-05-01 20-49-07.467 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@60bf73fa]
[DEBUG] 2024-05-01 20-49-07.470 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@494417eb]
[DEBUG] 2024-05-01 20-49-07.471 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.clockInTime
[DEBUG] 2024-05-01 20-49-07.471 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.clockOutTime
[DEBUG] 2024-05-01 20-49-07.471 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.clockedStatus
[DEBUG] 2024-05-01 20-49-07.471 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.date
[DEBUG] 2024-05-01 20-49-07.471 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.user
[DEBUG] 2024-05-01 20-49-07.471 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : attendance.user
[DEBUG] 2024-05-01 20-49-07.472 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : passwordHash
[DEBUG] 2024-05-01 20-49-07.472 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2024-05-01 20-49-07.472 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-49-07.484 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-49-07.491 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.attendance, querySpaceUid=<gen:1>, path=entity.User.attendance)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Attendance, querySpaceUid=<gen:2>, path=entity.User.attendance.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_1_0_}
          - JOIN (JoinDefinedByMetadata(attendance)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.attendance)
                - SQL table alias mapping - attendance1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - attendan1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Attendance)
                      - SQL table alias mapping - attendance1_
                      - alias suffix - 2_
                      - suffixed key columns - {attendan1_0_2_}

[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] EntityLoader - Static select for entity entity.User [NONE]: select user0_.user_id as user_id1_1_0_, user0_.password_hash as password2_1_0_, user0_.username as username3_1_0_, attendance1_.user_id as user_id6_0_1_, attendance1_.attendance_id as attendan1_0_1_, attendance1_.attendance_id as attendan1_0_2_, attendance1_.clock_in_time as clock_in2_0_2_, attendance1_.clock_out_time as clock_ou3_0_2_, attendance1_.status as status4_0_2_, attendance1_.date as date5_0_2_, attendance1_.user_id as user_id6_0_2_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e94d42f]
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@65939b2d]
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@39cefa89]
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.clockInTime
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.clockOutTime
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.clockedStatus
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.date
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : attendance.user
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : attendance.user
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : passwordHash
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.attendance, querySpaceUid=<gen:1>, path=entity.User.attendance)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Attendance, querySpaceUid=<gen:2>, path=entity.User.attendance.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_1_0_}
          - JOIN (JoinDefinedByMetadata(attendance)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.attendance)
                - SQL table alias mapping - attendance1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - attendan1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Attendance)
                      - SQL table alias mapping - attendance1_
                      - alias suffix - 2_
                      - suffixed key columns - {attendan1_0_2_}

[DEBUG] 2024-05-01 20-49-07.493 [http-nio-8080-exec-7] EntityLoader - Static select for entity entity.User [READ]: select user0_.user_id as user_id1_1_0_, user0_.password_hash as password2_1_0_, user0_.username as username3_1_0_, attendance1_.user_id as user_id6_0_1_, attendance1_.attendance_id as attendan1_0_1_, attendance1_.attendance_id as attendan1_0_2_, attendance1_.clock_in_time as clock_in2_0_2_, attendance1_.clock_out_time as clock_ou3_0_2_, attendance1_.status as status4_0_2_, attendance1_.date as date5_0_2_, attendance1_.user_id as user_id6_0_2_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] Loader - Static select for action ACTION_MERGE on entity entity.User: select user0_.user_id as user_id1_1_1_, user0_.password_hash as password2_1_1_, user0_.username as username3_1_1_, attendance1_.user_id as user_id6_0_3_, attendance1_.attendance_id as attendan1_0_3_, attendance1_.attendance_id as attendan1_0_0_, attendance1_.clock_in_time as clock_in2_0_0_, attendance1_.clock_out_time as clock_ou3_0_0_, attendance1_.status as status4_0_0_, attendance1_.date as date5_0_0_, attendance1_.user_id as user_id6_0_0_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] Loader - Static select for action ACTION_REFRESH on entity entity.User: select user0_.user_id as user_id1_1_1_, user0_.password_hash as password2_1_1_, user0_.username as username3_1_1_, attendance1_.user_id as user_id6_0_3_, attendance1_.attendance_id as attendan1_0_3_, attendance1_.attendance_id as attendan1_0_0_, attendance1_.clock_in_time as clock_in2_0_0_, attendance1_.clock_out_time as clock_ou3_0_0_, attendance1_.status as status4_0_0_, attendance1_.date as date5_0_0_, attendance1_.user_id as user_id6_0_0_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister - Static SQL for entity: entity.Attendance
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister -  Version select: select attendance_id from attendance where attendance_id =?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister -  Snapshot select: select attendance_.attendance_id, attendance_.clock_in_time as clock_in2_0_, attendance_.clock_out_time as clock_ou3_0_, attendance_.status as status4_0_, attendance_.date as date5_0_, attendance_.user_id as user_id6_0_ from attendance attendance_ where attendance_.attendance_id=?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister -  Insert 0: insert into attendance (clock_in_time, clock_out_time, status, date, user_id, attendance_id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister -  Update 0: update attendance set clock_in_time=?, clock_out_time=?, status=?, date=?, user_id=? where attendance_id=?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister -  Delete 0: delete from attendance where attendance_id=?
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] AbstractEntityPersister -  Identity insert: insert into attendance (clock_in_time, clock_out_time, status, date, user_id) values (?, ?, ?, ?, ?)
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@663e8a94]
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockInTime
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockOutTime
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockedStatus
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-05-01 20-49-07.507 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@799f29c5]
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.attendance
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.attendance
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.passwordHash
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=entity.Attendance)
    - Returns
       - EntityReturnImpl(entity=entity.Attendance, querySpaceUid=<gen:0>, path=entity.Attendance)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Attendance.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Attendance)
          - SQL table alias mapping - attendance0_
          - alias suffix - 0_
          - suffixed key columns - {attendan1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {user_id1_1_1_}

[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] EntityLoader - Static select for entity entity.Attendance [NONE]: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_, user1_.user_id as user_id1_1_1_, user1_.password_hash as password2_1_1_, user1_.username as username3_1_1_ from attendance attendance0_ left outer join users user1_ on attendance0_.user_id=user1_.user_id where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@234e364]
[DEBUG] 2024-05-01 20-49-07.508 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockInTime
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockOutTime
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockedStatus
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@cbf930d]
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.attendance
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user.attendance
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.passwordHash
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(entity=entity.Attendance)
    - Returns
       - EntityReturnImpl(entity=entity.Attendance, querySpaceUid=<gen:0>, path=entity.Attendance)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Attendance.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Attendance)
          - SQL table alias mapping - attendance0_
          - alias suffix - 0_
          - suffixed key columns - {attendan1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {user_id1_1_1_}

[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] EntityLoader - Static select for entity entity.Attendance [READ]: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_, user1_.user_id as user_id1_1_1_, user1_.password_hash as password2_1_1_, user1_.username as username3_1_1_ from attendance attendance0_ left outer join users user1_ on attendance0_.user_id=user1_.user_id where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] Loader - Static select for action ACTION_MERGE on entity entity.Attendance: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_ from attendance attendance0_ where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-49-07.509 [http-nio-8080-exec-7] Loader - Static select for action ACTION_REFRESH on entity entity.Attendance: select attendance0_.attendance_id as attendan1_0_0_, attendance0_.clock_in_time as clock_in2_0_0_, attendance0_.clock_out_time as clock_ou3_0_0_, attendance0_.status as status4_0_0_, attendance0_.date as date5_0_0_, attendance0_.user_id as user_id6_0_0_ from attendance attendance0_ where attendance0_.attendance_id=?
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@522aeb45]
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2390ff7]
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockInTime
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockOutTime
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : clockedStatus
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : date
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2024-05-01 20-49-07.514 [http-nio-8080-exec-7] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2024-05-01 20-49-07.516 [http-nio-8080-exec-7] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2024-05-01 20-49-07.516 [http-nio-8080-exec-7] LoadPlanTreePrinter - LoadPlan(collection=entity.User.attendance)
    - Returns
       - CollectionReturnImpl(collection=entity.User.attendance, querySpaceUid=<gen:0>, path=[entity.User.attendance])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Attendance, querySpaceUid=<gen:1>, path=[entity.User.attendance].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.User.attendance)
          - SQL table alias mapping - attendance0_
          - alias suffix - 0_
          - suffixed key columns - {user_id6_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - attendan1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Attendance)
                - SQL table alias mapping - attendance0_
                - alias suffix - 1_
                - suffixed key columns - {attendan1_0_1_}

[DEBUG] 2024-05-01 20-49-07.517 [http-nio-8080-exec-7] CollectionLoader - Static select for collection entity.User.attendance: select attendance0_.user_id as user_id6_0_0_, attendance0_.attendance_id as attendan1_0_0_, attendance0_.attendance_id as attendan1_0_1_, attendance0_.clock_in_time as clock_in2_0_1_, attendance0_.clock_out_time as clock_ou3_0_1_, attendance0_.status as status4_0_1_, attendance0_.date as date5_0_1_, attendance0_.user_id as user_id6_0_1_ from attendance attendance0_ where attendance0_.user_id=?
[INFO ] 2024-05-01 20-49-07.615 [http-nio-8080-exec-7] access - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@a2930e2] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
[DEBUG] 2024-05-01 20-49-07.838 [http-nio-8080-exec-7] Table - No alter strings for table : attendance
[DEBUG] 2024-05-01 20-49-07.839 [http-nio-8080-exec-7] Table - No alter strings for table : users
[DEBUG] 2024-05-01 20-49-08.034 [http-nio-8080-exec-7] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2024-05-01 20-49-08.035 [http-nio-8080-exec-7] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2024-05-01 20-49-08.041 [http-nio-8080-exec-7] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2024-05-01 20-49-08.041 [http-nio-8080-exec-7] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2024-05-01 20-49-08.042 [http-nio-8080-exec-7] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2024-05-01 20-49-08.043 [http-nio-8080-exec-7] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2024-05-01 20-49-08.045 [http-nio-8080-exec-7] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@797dcbdd
[DEBUG] 2024-05-01 20-49-08.046 [http-nio-8080-exec-7] SessionFactoryRegistry - Registering SessionFactory: 7ad6f515-11e0-4363-95fb-1d4db15e862c (<unnamed>)
[DEBUG] 2024-05-01 20-49-08.046 [http-nio-8080-exec-7] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2024-05-01 20-49-08.119 [http-nio-8080-exec-7] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2024-05-01 20-49-08.154 [http-nio-8080-exec-7] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2024-05-01 20-49-08.168 [http-nio-8080-exec-7] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@14cbc735
[DEBUG] 2024-05-01 20-49-08.190 [http-nio-8080-exec-7] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2024-05-01 20-49-08.194 [http-nio-8080-exec-7] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2024-05-01 20-49-08.198 [http-nio-8080-exec-7] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
